EGLL;EFHK;BAW;BAW794;A320;199130313;160801;1111;160801;1050;9;370
LEMD;LPPR;ANE;ANE8726;CRJX;199128370;160801;0959;160801;0950;8;290
EDDF;EDDV;DLH;DLH050;A319;199124778;160801;0811;160801;0800;7;240
LIRF;LEMD;AEA;AEA1040;B738;199125787;160801;0845;160801;0837;1;350
LEMD;LESO;ANE;ANE8316;AT76;199129065;160801;1017;160801;1000;16;180
EDDM;EDDF;DLH;DLH2VV;A321;199124892;160801;0811;160801;0800;6;240
EGLL;EDDM;DLH;DLH4TN;A321;199125573;160801;0839;160801;0820;7;350
EGKK;LEMH;EZY;EZY59SR;A319;199132150;160801;1210;160801;1150;19;390
EGLL;ESSA;BAW;BAW778F;A320;199130063;160801;1105;160801;1040;13;370
EDDF;EDDH;DLH;DLH5UP;A320;199125359;160801;0832;160801;0815;13;300
EDDS;EGCC;RYR;RYR91WC;B738;199135582;160801;1356;160801;1345;6;380
EDDF;LPPR;DLH;DLH91A;A321;199124961;160801;0811;160801;0800;7;370
LEBL;LIPZ;VLG;VLG6404;A320;199132483;160801;1214;160801;1200;8;300
EDDF;EGLL;DLH;DLH904;A321;199124792;160801;0816;160801;0800;12;340
EDDM;LIRP;TRA;TRA3A;B737;199132519;160801;1211;160801;1200;6;370
LFPG;LEVC;AEA;AEA1006;B738;199125614;160801;0842;160801;0825;10;350
EGKK;LIPZ;EZY;EZY83WY;A319;199131878;160801;1200;160801;1140;19;370
EIDW;EGBB;RYR;RYR94TU;B738;199120145;160801;0543;160801;0525;13;270
LEMD;EGSS;RYR;RYR54MG;B738;199125978;160801;0856;160801;0835;20;380
LEMD;EIDW;RYR;RYR62LA;B738;199128363;160801;0957;160801;0940;16;380
EGLL;LGKR;BAW;BAW654;A320;199129554;160801;1045;160801;1025;8;350
LIRF;LICC;VLG;VLG61N;A320;199132084;160801;1200;160801;1145;8;330
EGGW;LEPA;EZY;EZY57LU;A319;199133885;160801;1300;160801;1250;9;390
EDDL;LEPA;EWG;EWG8NR;B738;199118063;160801;0421;160801;0410;5;370
EFHK;EFTP;FIN;FIN9HX;AT75;199129943;160801;1045;160801;1038;4;140
EDDL;LEPA;EWG;EWG5CE;A320;199136759;160801;1456;160801;1445;5;390
EGLL;EGPH;SHT;SHT8R;A320;199130278;160801;1113;160801;1050;11;360
EIDW;EGSS;RYR;RYR25ZF;B738;199130423;160801;1111;160801;1055;11;270
EGGW;EYVI;RYR;RYR45CT;B738;199120135;160801;0535;160801;0525;9;390
EIDW;EGSS;RYR;RYR21XP;B738;199120186;160801;0543;160801;0525;13;290
EBBR;LFBD;BEL;BEL3555;A319;199127001;160801;0919;160801;0905;5;370
EGCC;EDDS;RYR;RYR23ZZ;B738;199131415;160801;1145;160801;1125;19;350
EGKK;EIDW;RYR;RYR94QY;B738;199124543;160801;0810;160801;0750;19;380
LFPG;LEMG;AEA;AEA1034;B738;199126056;160801;0847;160801;0825;15;350
EDDL;LTAI;SXS;SXS64R;B738;199129529;160801;1040;160801;1025;9;390
EDDM;LIPZ;DLA;DLA8200;E190;199121385;160801;0620;160801;0610;5;310
LEMD;LEJR;ANE;ANE8502;CRJX;199128777;160801;1010;160801;1000;9;310
UKBB;UBBB;AHY;AHY8684;A320;199128791;160801;1010;160801;1000;6;370
LIRF;EGKK;IBK;IBK2645;B738;199146078;160801;2023;160801;2005;11;400
EIDW;LFOB;RYR;RYR40AU;B738;199124814;160801;0820;160801;0800;15;350
EIDW;ENGM;SAS;SAS4604;B737;199132277;160801;1214;160801;1155;14;390
EGKK;ENZV;NAX;NAX7YW;B738;199146090;160801;2030;160801;2005;24;370
LSGG;LTBA;THY;THY4SU;A321;199119620;160801;0504;160801;0455;3;370
EDDF;EGCC;DLH;DLH8CH;A321;199125094;160801;0821;160801;0805;12;360
EDDF;LKPR;DLH;DLH6HX;A319;199125046;160801;0813;160801;0805;4;290
EGLL;LFMN;BAW;BAW344N;A319;199129847;160801;1055;160801;1035;8;370
EIDW;EGKK;RYR;RYR68NR;B738;199119950;160801;0545;160801;0519;21;270
EIDW;LEMD;RYR;RYR57AZ;B738;199120163;160801;0543;160801;0525;13;370
LEBL;EGCC;RYR;RYR37GF;B738;199125544;160801;0837;160801;0820;11;380
LEMD;LECO;IBE;IBE05RP;A319;199120104;160801;0536;160801;0525;10;230
EDDF;LEVC;DLH;DLH99W;A321;199125113;160801;0821;160801;0805;12;350
ENGM;ENVA;NAX;NAX776;B738;199145907;160801;2011;160801;2000;10;310
ENGM;ENTC;NAX;NAX388;B738;199146022;160801;2009;160801;2000;8;350
ENGM;ENHD;NAX;NAX6TM;B738;199145906;160801;2011;160801;2000;10;300
LFPG;LEMG;AEA;AEA1036;B738;199131316;160801;1137;160801;1120;10;350
EDDF;LBSF;DLH;DLH7KA;A320;199125058;160801;0820;160801;0805;11;370
EIDW;EGNX;RYR;RYR91KH;B738;199123122;160801;0725;160801;0705;15;270
EBBR;LEMG;RYR;RYR67AK;B738;199126516;160801;0904;160801;0850;5;370
EDDL;EGBB;BEE;BEE5VD;DH8D;199133582;160801;1249;160801;1240;3;240
EGLL;EDDL;GWI;GWI9465;A319;199140613;160801;1655;160801;1635;8;330
EGKK;EIDW;RYR;RYR51JM;B738;199134771;160801;1335;160801;1315;19;360
EGLL;LDSP;BAW;BAW530;A321;199132799;160801;1224;160801;1200;12;370
EGKK;LIRP;BAW;BAW67PL;A319;199130390;160801;1111;160801;1051;19;370
EFHK;EETN;FIN;FIN1CU;AT75;199130240;160801;1047;160801;1043;1;100
EGLL;LOWW;BAW;BAW702;A320;199129941;160801;1100;160801;1040;8;370
LSGG;EGLC;SWR;SWR49A;RJ1H;199131949;160801;1208;160801;1159;3;260
EIDW;EGSS;RYR;RYR40FG;B738;199123539;160801;0740;160801;0720;15;290
EGCC;LEBL;RYR;RYR14HL;B738;199120105;160801;0545;160801;0525;19;370
EIDW;EGKK;RYR;RYR114;B738;199130404;160801;1111;160801;1055;11;250
EDDS;EIDW;EIN;EIN359;A320;199137663;160801;1506;160801;1455;6;360
LSZH;EDDL;BER;BER905Q;A319;199126227;160801;0856;160801;0845;3;360
LSZH;LOWW;AUA;AUA564H;A320;199139554;160801;1612;160801;1600;4;350
EDDB;EGNX;RYR;RYR89MK;B738;199124690;160801;0810;160801;0800;4;380
EGGW;EIKN;RYR;RYR8142;B738;199126555;160801;0915;160801;0855;19;380
LEBL;EGNX;RYR;RYR66BR;B738;199131499;160801;1143;160801;1125;12;380
EGLL;LSGG;BAW;BAW730;A319;199130500;160801;1117;160801;1055;10;370
EIDW;EDDS;EIN;EIN35D;A320;199132637;160801;1224;160801;1205;14;350
EDDL;LFPG;GWI;GWI9402;A319;199140802;160801;1651;160801;1640;5;220
LIRF;LTBA;THY;THY7CF;A320;199119713;160801;0527;160801;0510;10;370
LFPG;ESSA;SAS;SAS2572;B738;199135000;160801;1333;160801;1325;1;390
LEMD;LECO;AEA;AEA7233;E190;199125244;160801;0824;160801;0810;13;310
EDDF;ESSA;DLH;DLH4AE;A320;199125715;160801;0839;160801;0826;9;350
EGKK;EIDW;EIN;EIN2RW;A320;199127271;160801;0930;160801;0910;19;320
LIPZ;EDDF;DLH;DLH9WT;A320;199125266;160801;0827;160801;0816;8;360
EDDS;EDDH;GWI;GWI4GF;A320;199140768;160801;1649;160801;1640;4;360
LEMD;LEPA;AEA;AEA6083;E190;199129259;160801;1033;160801;1015;17;320
LIRF;EDDF;DLH;DLH1PF;A321;199125143;160801;0825;160801;0810;8;360
EBBR;LSZH;SWR;SWR787;A320;199124629;160801;0809;160801;0755;5;310
EBBR;EIDW;RYR;RYR78QT;B738;199125215;160801;0824;160801;0810;5;380
EIDW;LZIB;RYR;RYR37ZL;B738;199125668;160801;0845;160801;0825;15;370
LEBL;EGPH;RYR;RYR94DG;B738;199126562;160801;0912;160801;0855;11;380
LSZH;LEPA;BER;BER797Y;A320;199127940;160801;0945;160801;0935;2;350
LKPR;EHEH;TRA;TRA4E;B737;199132772;160801;1220;160801;1210;4;400
LEBL;EHEH;TRA;TRA790E;B737;199132212;160801;1207;160801;1150;11;360
EIDW;EGLL;BAW;BAW827;A320;199130057;160801;1056;160801;1040;11;250
EGKK;LEPA;TCX;TCX16TC;A321;199119655;160801;0517;160801;0507;9;350
EDDF;LYBE;DLH;DLH6EP;A320;199125717;160801;0838;160801;0827;7;370
LSZH;EBBR;SWR;SWR786;A320;199120472;160801;0547;160801;0535;4;300
EIDW;EGGW;RYR;RYR36DB;B738;199123377;160801;0735;160801;0715;15;290
ENGM;LTFG;SAS;SAS4773;B737;199132925;160801;1225;160801;1215;9;390
LEBL;LPPR;RYR;RYR86SX;B738;199124616;160801;0812;160801;0755;11;330
EGCC;EPGD;RYR;RYR4094;B738;199120273;160801;0550;160801;0530;19;370
LEMD;EGCC;RYR;RYR87UX;B738;199127133;160801;0921;160801;0900;20;380
LEBL;LEVD;RYR;RYR97DL;B738;199137250;160801;1444;160801;1427;11;330
LEMD;LPPR;RYR;RYR10MX;B738;199123580;160801;0737;160801;0720;16;280
EDDM;LEPA;BER;BER853U;A321;199117647;160801;0401;160801;0350;6;350
EDDB;LOWS;EZY;EZY4795;A319;199132405;160801;1210;160801;1200;4;300
LEMD;LFBO;ANE;ANE8776;CRJX;199135062;160801;1329;160801;1315;13;280
LSZH;LGAV;SWR;SWR106E;A321;199131818;160801;1153;160801;1139;6;350
EGCC;LFPG;BEE;BEE6570;E170;199119784;160801;0530;160801;0510;19;290
EGKK;EGPH;SHT;SHT16D;A319;199132631;160801;1223;160801;1203;19;380
LIRF;LICJ;RYR;RYR89AN;B738;199131007;160801;1133;160801;1117;9;330
EGCC;LEAL;RYR;RYR93PE;B738;199120298;160801;0550;160801;0530;19;370
EGCC;EIDW;RYR;RYR5AB;B738;199122985;160801;0720;160801;0700;19;220
EGLL;EKCH;BAW;BAW816;B737;199133235;160801;1235;160801;1216;7;370
EGLL;LCLK;BAW;BAW662;B763;199132748;160801;1222;160801;1159;11;370
UKBB;LTBA;THY;THY1EJ;A333;199123172;160801;0715;160801;0710;1;390
EDDM;LEMD;AEA;AEA1516;E190;199126244;160801;0856;160801;0845;6;350
EGCC;LFPG;BEE;BEE7MK;E170;199120969;160801;0615;160801;0555;19;290
LIRF;EGLL;AZA;AZA97U;A320;199132936;160801;1223;160801;1215;1;380
LFPG;ENGM;SAS;SAS834;B738;199133632;160801;1305;160801;1240;18;380
LEBL;EHRD;TRA;TRA26U;B737;199124437;160801;0808;160801;0750;12;360
LSGG;LFMN;AZE;AZE72P;E50P;199126078;160801;0902;160801;0856;0;230
LEBL;LIBD;VLG;VLG6612;A320;199133247;160801;1242;160801;1230;6;380
EDDF;EDDM;DLH;DLH9LK;A320;199125364;160801;0824;160801;0815;5;230
EDDM;LEIB;DLH;DLH2664;A319;199125422;160801;0830;160801;0820;5;360
EGGW;EIDW;RYR;RYR82MU;B738;199120431;160801;0550;160801;0530;19;260
EIDW;EGCC;RYR;RYR19LK;B738;199120418;160801;0556;160801;0530;21;230
EDDM;LIBD;TRA;TRA9041;B738;199132934;160801;1226;160801;1215;6;390
EGLL;EDDT;BAW;BAW996G;A320;199130792;160801;1123;160801;1100;11;370
EDDF;EETN;DLH;DLH880;A319;199125311;160801;0830;160801;0815;11;370
EDDM;LCLK;DLH;DLH2636;A321;199125353;160801;0825;160801;0815;5;350
LEMD;LEPA;AEA;AEA6013;B738;199125290;160801;0833;160801;0815;17;320
LIRF;LGSA;RYR;RYR41SG;B738;199120430;160801;0548;160801;0530;11;370
EDDS;EDDW;GWI;GWI8UH;A319;199141634;160801;1718;160801;1709;4;340
EDDS;EDDT;GWI;GWI3UF;A320;199140950;160801;1726;160801;1715;6;330
EGCC;LEPA;EXS;EXS3NY;B733;199121599;160801;0635;160801;0615;19;330
EGGW;LEMD;EZY;EZY36VM;A319;199132555;160801;1210;160801;1200;9;390
EGCC;LEMD;RYR;RYR66VM;B738;199120209;160801;0544;160801;0529;14;370
EIDW;EGNX;RYR;RYR539;B738;199136356;160801;1426;160801;1410;11;270
LFPG;LPPT;AFR;AFR224H;A320;199121652;160801;0631;160801;0615;9;330
EGLL;EGCC;SHT;SHT2M;A319;199132109;160801;1206;160801;1145;9;180
EGCC;LIRF;EXS;EXS791;B738;199121647;160801;0635;160801;0615;19;370
EGLL;EHAM;BAW;BAW2JA;B772;199131188;160801;1139;160801;1114;13;230
LIMC;LEBB;EZY;EZY2578;A319;199132541;160801;1210;160801;1200;4;370
EDDM;LSZH;SWR;SWR110K;RJ1H;199132192;160801;1200;160801;1150;5;200
LIRF;LIMJ;AZA;AZA1395;A319;199133018;160801;1250;160801;1237;6;240
LIRF;LIRP;AZA;AZA1667;AT75;199133096;160801;1229;160801;1220;2;160
LSGG;EBBR;BEL;BEL714;A319;199127564;160801;0938;160801;0930;2;300
EDDM;LEIB;BER;BER466K;A320;199117933;160801;0416;160801;0405;6;370
UKBB;LEBL;AUI;AUI991;B739;199122651;160801;0705;160801;0655;6;360
EBBR;LPPT;RYR;RYR42HM;B738;199120439;160801;0546;160801;0532;5;370
EGGW;EKCH;RYR;RYR88LV;B738;199129808;160801;1044;160801;1034;9;370
EGGW;EPGD;WZZ;WZZ103;A320;199136318;160801;1415;160801;1405;9;370
EGGW;LRCL;WZZ;WZZ2UR;A320;199136402;160801;1420;160801;1410;9;390
LIRF;LIBR;AZA;AZA1619;A320;199133081;160801;1228;160801;1220;1;350
LIRF;LIMC;AZA;AZA1026;E170;199133048;160801;1235;160801;1220;8;340
LIRF;EDDL;AZA;AZA420;E190;199133078;160801;1228;160801;1220;1;380
EIDW;EGBB;EIN;EIN27A;A320;199133900;160801;1309;160801;1250;14;230
EDDS;LTBA;THY;THY1BQ;A321;199120033;160801;0526;160801;0515;6;350
EDDF;LTBA;THY;THY8XU;A321;199120075;160801;0527;160801;0510;13;350
ENGM;ENCN;NAX;NAX8C;B738;199146357;160801;2028;160801;2017;10;260
EDDS;EBBR;GWI;GWI2164;A319;199141059;160801;1729;160801;1720;4;240
LIPZ;EGNM;EXS;EXS44GN;B733;199127349;160801;0926;160801;0915;8;340
EIDW;EGNM;RYR;RYR81QN;B738;199124122;160801;0800;160801;0740;15;250
EDDL;LGTS;EWG;EWG5TA;B738;199125583;160801;0847;160801;0836;5;370
EDDM;EGLL;BAW;BAW951L;A319;199131612;160801;1153;160801;1141;7;380
EGKK;LGZA;TCX;TCX31FT;A321;199119982;160801;0545;160801;0520;24;350
EDDF;LSZH;SWR;SWR1073;E190;199132658;160801;1221;160801;1205;12;230
LSGG;LIRF;SWR;SWR176X;A320;199132333;160801;1206;160801;1158;2;390
LEMD;LPPR;TAP;TAP1005;A319;199129347;160801;1036;160801;1020;15;310
EGLL;EGPF;SHT;SHT6T;A319;199131024;160801;1142;160801;1110;20;300
EIDW;EBBR;RYR;RYR87EG;B738;199120365;160801;0556;160801;0530;21;350
EDDL;EHAM;KLM;KLM1854;E190;199121901;160801;0645;160801;0636;3;180
EIDW;LPPT;RYR;RYR13XB;B738;199120727;160801;0611;160801;0545;21;370
EDDB;EGSS;RYR;RYR82UP;B738;199124566;160801;0805;160801;0755;4;380
EIDW;EGLL;EIN;EIN166;A320;199133639;160801;1259;160801;1240;14;330
LEMD;LEBL;IBE;IBE07ZP;A320;199120351;160801;0546;160801;0530;15;300
LIPZ;LTBA;THY;THY1ND;A320;199120178;160801;0529;160801;0518;8;350
EGLL;LPPT;TAP;TAP363;A321;199129393;160801;1040;160801;1020;8;350
EDDS;LEPA;BER;BER3396;A320;199117763;160801;0409;160801;0400;4;350
EIDW;EPWR;RYR;RYR71JW;B738;199126073;160801;0853;160801;0837;11;370
EGCC;LLBG;EZY;EZY1827;A320;199132259;160801;1215;160801;1155;19;390
EFHK;LFPG;FIN;FIN6AT;A321;199121811;160801;0629;160801;0620;6;380
EGLC;EIDW;BCY;BCY129;RJ85;199144888;160801;1925;160801;1915;9;320
UKBB;LCLK;AUI;AUI1RQ;B738;199123806;160801;0740;160801;0730;6;350
LFPG;EFHK;FIN;FIN2VR;A321;199129321;160801;1036;160801;1020;9;350
EFHK;EFTU;FIN;FIN29W;AT75;199130704;160801;1105;160801;1058;4;120
LIMC;LICC;EZY;EZY61DE;A319;199127554;160801;0930;160801;0920;4;370
LSGG;EGLC;CFE;CFE26H;E170;199130258;160801;1055;160801;1046;3;380
LEMD;LPPT;AEA;AEA1153;E190;199125856;160801;0844;160801;0830;13;330
EDDF;LIRF;DLH;DLH7EW;A321;199126279;160801;0851;160801;0835;12;330
LSZH;LEMD;IBE;IBE3475;A320;199120302;160801;0545;160801;0530;7;350
LIPZ;LEBB;VOE;VOE13QY;B712;199138385;160801;1530;160801;1520;7;340
LIRF;LEIB;VLG;VLG33GK;A320;199134915;160801;1339;160801;1324;8;310
LKPR;EGSS;RYR;RYR72AF;B738;199125075;160801;0811;160801;0805;0;380
LIRF;EGLL;BAW;BAW45T;A321;199130436;160801;1119;160801;1101;11;380
EIDW;EGGD;RYR;RYR5VG;B738;199120509;160801;0601;160801;0535;21;270
LEBL;LFPG;FPO;FPO154E;B737;199143494;160801;1843;160801;1831;6;250
LIPZ;LFBO;VOE;VOE19YJ;B712;199146849;160801;2105;160801;2055;7;360
EGLL;EGPD;SHT;SHT18C;A319;199131245;160801;1147;160801;1115;20;360
LIMC;LGMK;EZY;EZY51YT;A320;199127470;160801;0930;160801;0920;4;370
EGCC;EGLL;SHT;SHT3U;A319;199130823;160801;1120;160801;1100;19;190
EGLL;LFPO;BAW;BAW334P;A319;199130690;160801;1120;160801;1100;8;230
EGCC;EDDL;EWG;EWG1345;CRJ9;199137576;160801;1515;160801;1455;19;330
LIRF;LIPZ;AZA;AZA2TS;A320;199133271;160801;1239;160801;1230;2;320
LIRF;LIRN;AZA;AZA1269;A319;199133390;160801;1239;160801;1230;2;170
ENGM;ENOV;WIF;WIF177;DH8A;199134000;160801;1254;160801;1245;8;220
LFPG;LSGG;AFR;AFR1642;A321;199121965;160801;0656;160801;0640;9;230
EGCC;LKPR;EZY;EZY23BA;A319;199132627;160801;1216;160801;1201;14;350
EBBR;LEPA;VLG;VLG3853;A320;199133011;160801;1236;160801;1222;5;370
LEMD;LEVX;IBE;IBE05BT;A319;199120477;160801;0546;160801;0535;10;300
LIPZ;EVRA;BTI;BTI628;B733;199140421;160801;1640;160801;1630;7;370
EDDB;EDDT;BER;BER102P;A321;199117944;160801;0413;160801;0405;2;200
EFHK;LHBP;FIN;FIN753L;A320;199121972;160801;0634;160801;0625;6;380
LIRF;EDDM;AZA;AZA4FZ;A319;199133251;160801;1304;160801;1251;6;380
LIRF;LKPR;AZA;AZA512;A320;199133293;160801;1238;160801;1230;1;380
LIRF;LEMD;AZA;AZA060;A321;199133821;160801;1302;160801;1247;8;330
EDDM;LTBA;THY;THY1WC;A321;199120335;160801;0534;160801;0523;6;350
EDDL;LTBA;THY;THY8YR;A321;199120405;160801;0635;160801;0620;9;370
UKBB;LLBG;AUI;AUI775;B738;199123901;160801;0738;160801;0730;4;350
EBBR;LEMD;AEA;AEA1172;E190;199127013;160801;0929;160801;0915;5;330
EDDB;EDDT;BER;BER101P;A321;199118079;160801;0418;160801;0410;2;200
LFPG;EDDF;DLH;DLH9F;A320;199125816;160801;0844;160801;0830;7;230
EDDS;LEPA;BER;BER129H;A321;199118043;160801;0421;160801;0410;6;350
EIDW;EHAM;RYR;RYR80QD;B738;199128976;160801;1021;160801;1005;11;350
EGKK;EGAA;RYR;RYR44CZ;B738;199133389;160801;1250;160801;1230;19;380
EDDL;EDDM;DLH;DLH7JT;A321;199125942;160801;0841;160801;0830;5;310
LSZH;LEMD;AEA;AEA1676;E190;199127023;160801;0915;160801;0905;2;350
EGLL;EDDF;DLH;DLH5H;A320;199125788;160801;0850;160801;0830;8;350
LIRF;LGAV;VLG;VLG6126;A320;199129570;160801;1044;160801;1029;8;370
EGKK;EVRA;BTI;BTI6BM;B733;199141569;160801;1725;160801;1705;19;370
LEBL;EDDF;DLH;DLH03A;A321;199125895;160801;0841;160801;0830;5;360
EDDF;LEMD;AEA;AEA1502;B738;199126579;160801;0931;160801;0910;17;350
LSGG;EGPH;EZY;EZY93QB;A320;199133740;160801;1249;160801;1240;3;380
LSZH;LEIB;BER;BER800V;A320;199118071;160801;0420;160801;0410;2;350
LIPZ;EGLL;BAW;BAW579V;A319;199130594;160801;1113;160801;1100;10;360
EDDF;EYVI;DLH;DLH886;A321;199125867;160801;0849;160801;0830;15;350
LSZH;EDDL;GWI;GWI6NR;A320;199141371;160801;1740;160801;1730;2;380
EDDM;EDDH;BER;BER990Z;B737;199118159;160801;0427;160801;0415;7;380
EDDL;LIMC;GWI;GWI9820;A319;199141979;160801;1730;160801;1720;4;350
EGKK;LIPZ;BAW;BAW2586;A319;199130284;160801;1110;160801;1050;19;390
LEBL;EGGD;EZY;EZY97WG;A319;199138637;160801;1537;160801;1520;11;380
EDDM;EDDK;BER;BER411V;B737;199125161;160801;0822;160801;0810;7;240
EGLC;LEIB;CFE;CFE13U;E190;199132729;160801;1214;160801;1209;4;390
EIDW;EGLC;BCY;BCY128;RJ85;199143779;160801;1846;160801;1830;11;330
EGGW;EGAA;EZY;EZY32TN;A320;199132897;160801;1225;160801;1215;9;340
EGCC;LEMH;TCX;TCX12YM;A321;199120898;160801;0610;160801;0550;19;350
LEMD;LPPT;TAP;TAP1013;A319;199129712;160801;1046;160801;1032;13;330
EDDM;LIPE;DLA;DLA38BL;E190;199122176;160801;0645;160801;0635;5;330
LIRF;LICR;AZA;AZA1157;A319;199133539;160801;1250;160801;1235;8;370
LIRF;LICA;AZA;AZA8WD;A320;199133541;160801;1251;160801;1243;1;330
LIRF;LIBD;AZA;AZA3KL;A320;199133511;160801;1256;160801;1243;6;290
LKPR;EBBR;BEL;BEL85A;RJ1H;199128929;160801;1008;160801;1000;2;340
LFPG;EGPF;EZY;EZY18XC;A320;199134106;160801;1303;160801;1244;12;380
LEBL;EDDV;GWI;GWI35J;A319;199133992;160801;1312;160801;1255;11;380
EDDS;LOWW;GWI;GWI2756;A319;199141385;160801;1709;160801;1700;4;350
LIPZ;LEAS;VOE;VOE3581;B712;199146339;160801;2030;160801;2020;7;350
EFHK;LKPR;FIN;FIN66P;A320;199122116;160801;0639;160801;0630;6;380
EDDM;LICJ;DLH;DLH1970;E190;199122196;160801;0645;160801;0635;5;370
LKPR;EFHK;FIN;FIN4RU;A320;199127925;160801;0945;160801;0935;4;370
EIDW;EHEH;RYR;RYR58RL;B738;199132136;160801;1209;160801;1150;14;350
LIML;LICC;AZA;AZA1723;A320;199133519;160801;1248;160801;1235;9;370
LIRF;LICC;AZA;AZA1741;A321;199134034;160801;1300;160801;1252;1;310
EDDS;LTAI;CAI;CAI166;B738;199139846;160801;1618;160801;1610;3;370
LIML;EDDF;DLH;DLH271;A320;199126057;160801;0852;160801;0839;9;320
EDDM;LEMD;IBE;IBE3195;A319;199120517;160801;0546;160801;0535;6;370
EDDL;EDDF;DLH;DLH3NC;A319;199126006;160801;0846;160801;0835;5;170
ENGM;ENML;NAX;NAX436;B738;199146472;160801;2040;160801;2030;9;300
UKBB;LLBG;AUI;AUI779;B738;199125300;160801;0825;160801;0815;6;350
ENGM;ENAL;NAX;NAX418;B738;199146492;160801;2042;160801;2030;11;300
EIDW;EHAM;RYR;RYR3100;B738;199120821;160801;0616;160801;0550;21;350
EGCC;LEIB;RYR;RYR50PF;B738;199120665;160801;0557;160801;0542;14;370
EIDW;LEIB;RYR;RYR48E;B738;199121195;160801;0626;160801;0600;21;370
LFPG;EDDS;AFR;AFR1608;RJ85;199143943;160801;1856;160801;1835;14;310
EDDM;EDDT;BER;BER272E;B738;199121742;160801;0632;160801;0620;7;300
EGCC;LIPZ;EXS;EXS80DZ;B752;199122661;160801;0715;160801;0655;19;350
EGKK;LIML;EZY;EZY91VG;A319;199133578;160801;1300;160801;1240;19;390
LIRF;LGSR;BPA;BPA2418;B738;199117811;160801;0420;160801;0400;13;350
EDDF;EPWA;LOT;LOT3MC;B734;199126047;160801;0843;160801;0835;4;350
EGLL;LIML;BAW;BAW62MM;A319;199130895;160801;1128;160801;1105;11;390
EGKK;EGAA;RYR;RYR39FZ;B738;199125219;160801;0825;160801;0810;14;360
EGKK;EGJJ;BAW;BAW72J;A319;199131642;160801;1150;160801;1130;19;160
LFPG;LEMD;VLG;VLG8205;A320;199135500;160801;1355;160801;1335;13;370
LFPG;EDDH;AFR;AFR410B;A319;199122155;160801;0652;160801;0635;10;370
LEBL;LPPT;TAP;TAP1041;A320;199131422;160801;1134;160801;1125;3;370
LIRF;LIPE;AZA;AZA1319;A319;199133588;160801;1314;160801;1305;2;300
ENGM;EFHK;FIN;FIN6VM;E190;199131246;160801;1118;160801;1115;2;390
LIRF;LIMF;AZA;AZA7TZ;A320;199133625;160801;1249;160801;1240;2;300
EFHK;EKCH;SAS;SAS1723;CRJ9;199133340;160801;1238;160801;1228;7;380
LIML;EIDW;EIN;EIN43R;A320;199127466;160801;0928;160801;0920;4;380
LSGG;EGCC;EZY;EZY41ED;A320;199133182;160801;1234;160801;1225;3;380
EGKK;EDDS;EZY;EZY9523;A319;199132981;160801;1235;160801;1215;19;370
EDDB;EINN;RYR;RYR94YN;B738;199134048;160801;1315;160801;1305;4;380
LEMD;LEPA;IBS;IBS3912;A320;199135484;160801;1356;160801;1340;15;320
EGGW;LSZH;EZY;EZY45AN;A319;199133449;160801;1238;160801;1233;4;350
LEMD;LEBZ;ANE;ANE8330;CRJ2;199129416;160801;1030;160801;1020;9;260
EDDL;EDDP;GWI;GWI8A;A319;199141729;160801;1721;160801;1710;5;330
LEMD;LEMG;ANE;ANE8814;CRJX;199129267;160801;1031;160801;1019;11;310
LIRF;LFPG;AZA;AZA324;A320;199133614;160801;1255;160801;1240;8;380
LSZH;EGLL;BAW;BAW3ZL;A320;199131008;160801;1122;160801;1110;4;380
EDDM;EDDL;BER;BER779U;B738;199118202;160801;0432;160801;0420;7;340
EDDF;LTAC;THY;THY1AB;B738;199120597;160801;0556;160801;0540;12;390
LSZH;LTBA;THY;THY7TE;A321;199120637;160801;0550;160801;0540;2;390
LEBL;EGLL;BAW;BAW485;A320;199131366;160801;1134;160801;1120;8;340
LKPR;EDDF;DLH;DLH6P;A321;199126174;160801;0848;160801;0840;2;280
LIMC;EDDM;DLH;DLH1855;A320;199126170;160801;0900;160801;0844;10;280
LIRF;LEMD;IBE;IBE3239;A321;199120717;160801;0600;160801;0545;8;330
EDDL;EDDM;BER;BER317Y;B738;199121708;160801;0632;160801;0620;6;350
EDDL;LEPA;BER;BER171G;A321;199118069;160801;0419;160801;0410;3;350
EBBR;LGTS;JAF;JAF4LE;E190;199119071;160801;0503;160801;0450;4;390
LFPG;EVRA;BTI;BTI4HE;B733;199141586;160801;1721;160801;1705;9;370
EGCC;EGPD;BEE;BEE1033;DH8D;199124089;160801;0753;160801;0738;14;240
EDDL;EGBB;BEE;BEE8HR;DH8D;199125217;160801;0819;160801;0810;3;240
EDDL;LGTS;BER;BER327Y;A321;199117651;160801;0401;160801;0350;5;350
EGKK;LFBD;EZY;EZY62DG;A319;199133107;160801;1240;160801;1220;19;330
EDDM;EDDL;BER;BER9YW;B738;199125502;160801;0832;160801;0820;7;360
EGGW;LTBS;TOM;TOM342;B738;199121622;160801;0635;160801;0615;19;370
EDDL;EDDM;BER;BER383R;B738;199129363;160801;1032;160801;1020;6;350
EDDM;LGSM;BER;BER3852;A320;199117638;160801;0401;160801;0350;6;370
LFPG;EETN;BTI;BTI8RY;B735;199141943;160801;1735;160801;1720;8;370
EIDW;LIRA;RYR;RYR13NV;B738;199120816;160801;0616;160801;0550;21;370
EBBR;ENGM;SAS;SAS4744;CRJ9;199126261;160801;0909;160801;0855;5;330
